date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-05-12,2,1253918.0,2507.836,-9642.000000000144,62088.00000000015,52446.00000000001,49938.16400000001,9226267.918,0.005442062931340353,11099747.705,-1873479.7870000005,-16.87857991723606
2025-05-13,1,635832.0,1271.664,-4152.000000000044,-35557.99999999996,-39710.00000000001,-40981.664000000004,9185286.254,-0.004441846298441617,11099747.705,-1914461.4509999994,-17.247792489351898
2025-05-14,2,1202193.0,2404.3860000000004,-6666.9999999999145,16269.999999999967,9603.000000000051,7198.6140000000505,9192484.868,0.0007837114490433233,11099747.705,-1907262.8369999994,-17.182938636892185
2025-05-15,0,0.0,0.0,0.0,-14399.999999999978,-14399.999999999978,-14399.999999999978,9178084.868,-0.0015664970034520158,11099747.705,-1921662.8369999994,-17.3126713153522
2025-05-16,1,581440.0,1162.88,2240.000000000009,-3519.999999999982,-1279.9999999999727,-2442.879999999973,9175641.988,-0.00026616445970314376,11099747.705,-1924105.7170000002,-17.334679743515846
2025-05-19,0,0.0,0.0,0.0,0.0,0.0,0.0,9175641.988,0.0,11099747.705,-1924105.7170000002,-17.334679743515846
2025-05-20,10,8705731.0,8705.731,-11034.99999999994,0.0,-11034.99999999994,-19740.730999999934,9155901.257000001,-0.002151427772118385,11099747.705,-1943846.447999999,-17.51252820930671
2025-05-21,2,1783582.0,3567.1639999999998,-30337.99999999987,34120.9999999998,3782.999999999933,215.83599999993248,9156117.093,0.000023573430287289444,11099747.705,-1943630.6119999997,-17.51058369664088
2025-05-22,0,0.0,0.0,0.0,21630.000000000302,21630.000000000302,21630.000000000302,9177747.093,0.002362355109737127,11099747.705,-1922000.6119999997,-17.315714402537395
2025-05-23,0,0.0,0.0,0.0,-60866.000000000044,-60866.000000000044,-60866.000000000044,9116881.093,-0.006631910792837533,11099747.705,-1982866.6119999997,-17.86406920858927
2025-05-26,2,1540788.0,3081.576,4930.99999999984,-69125.00000000004,-64194.000000000204,-67275.5760000002,9049605.517,-0.007379231484290613,11099747.705,-2050142.1879999992,-18.47016925507676
2025-05-27,1,877521.0,1755.0420000000001,12136.999999999958,-109471.00000000003,-97334.00000000007,-99089.04200000007,8950516.475000001,-0.01094954269706643,11099747.705,-2149231.2299999986,-19.362883617902902
2025-05-28,1,879795.0000000001,1759.5900000000004,7980.000000000114,79177.00000000012,87157.00000000022,85397.41000000022,9035913.885000002,0.009541059472771948,11099747.705,-2063833.8199999984,-18.593520094788484
2025-05-29,0,0.0,0.0,0.0,104311.0,104311.0,104311.0,9140224.885000002,0.011544045386838033,11099747.705,-1959522.8199999984,-17.65375999598
2025-05-30,0,0.0,0.0,0.0,-31765.999999999964,-31765.999999999964,-31765.999999999964,9108458.885000002,-0.0034754068307587373,11099747.705,-1991288.8199999984,-17.939946680977272
2025-06-03,0,0.0,0.0,0.0,-54306.0,-54306.0,-54306.0,9054152.885000002,-0.0059621502040737365,11099747.705,-2045594.8199999984,-18.42920104461958
2025-06-04,4,3553546.0,7107.092,-119728.99999999983,151849.99999999983,32121.000000000007,25013.90800000001,9079166.793000001,0.002762699980628814,11099747.705,-2020580.9119999986,-18.203845399925676
2025-06-05,0,0.0,0.0,0.0,0.0,0.0,0.0,9079166.793000001,0.0,11099747.705,-2020580.9119999986,-18.203845399925676
2025-06-06,0,0.0,0.0,0.0,0.0,0.0,0.0,9079166.793000001,0.0,11099747.705,-2020580.9119999986,-18.203845399925676
2025-06-09,0,0.0,0.0,0.0,0.0,0.0,0.0,9079166.793000001,0.0,11099747.705,-2020580.9119999986,-18.203845399925676
2025-06-10,10,8577642.0,8577.642,100165.99999999985,0.0,100165.99999999985,91588.35799999986,9170755.151,0.01008774924926077,11099747.705,-1928992.5539999995,-17.378706302766357
2025-06-11,0,0.0,0.0,0.0,-65165.00000000007,-65165.00000000007,-65165.00000000007,9105590.151,-0.007105739813901176,11099747.705,-1994157.5539999995,-17.965791718866818
2025-06-12,0,0.0,0.0,0.0,272908.0000000001,272908.0000000001,272908.0000000001,9378498.151,0.029971478561444862,11099747.705,-1721249.5539999995,-15.50710520406373
2025-06-13,0,0.0,0.0,0.0,-140529.0,-140529.0,-140529.0,9237969.151,-0.014984168865567865,11099747.705,-1861778.5539999995,-16.7731610076267
2025-06-16,0,0.0,0.0,0.0,168454.0,168454.0,168454.0,9406423.151,0.018234960221940665,11099747.705,-1693324.5539999995,-15.255522909202913
2025-06-17,1,712746.0,1425.492,22654.99999999997,-127055.99999999987,-104400.9999999999,-105826.4919999999,9300596.659000002,-0.011250449857632466,11099747.705,-1799151.0459999982,-16.20893639942421
2025-06-18,3,2910348.0,5820.696,-43806.9999999998,258938.9999999998,215132.00000000003,209311.30400000003,9509907.963000001,0.02250514796784066,11099747.705,-1589839.7419999987,-14.323206114710507
2025-06-19,0,0.0,0.0,0.0,12803.999999999976,12803.999999999976,12803.999999999976,9522711.963000001,0.0013463852699538473,11099747.705,-1577035.7419999987,-14.207852141446475
2025-06-20,1,838780.0,1677.56,15130.00000000001,-70540.99999999981,-55410.9999999998,-57088.5599999998,9465623.403,-0.005994989685901992,11099747.705,-1634124.3019999992,-14.722175182989883
2025-06-23,3,2785242.0,5570.484,36633.00000000001,-68980.00000000001,-32347.000000000004,-37917.48400000001,9427705.919000002,-0.004005809484030583,11099747.705,-1672041.7859999985,-15.06378190241936
2025-06-24,10,8225840.0,9956.528,-34785.999999999935,20675.99999999988,-14110.000000000055,-24066.52800000005,9403639.391,-0.0025527448784225127,11099747.705,-1696108.3139999993,-15.280602398160536
2025-06-25,1,823458.0,823.458,42813.00000000001,127986.9999999998,170799.9999999998,169976.5419999998,9573615.933,0.018075612529621237,11099747.705,-1526131.7719999999,-13.74924739336677
2025-06-26,0,0.0,0.0,0.0,163129.00000000012,163129.00000000012,163129.00000000012,9736744.933,0.017039434330940587,11099747.705,-1363002.7719999999,-12.279583358331836
2025-06-27,0,0.0,0.0,0.0,158384.99999999985,158384.99999999985,158384.99999999985,9895129.933,0.016266729907157978,11099747.705,-1204617.7719999999,-10.852659033478451
2025-06-30,0,0.0,0.0,0.0,101590.00000000019,101590.00000000019,101590.00000000019,9996719.933,0.010266666601435924,11099747.705,-1103027.7719999999,-9.937413005370644
2025-07-01,0,0.0,0.0,0.0,116644.99999999991,116644.99999999991,116644.99999999991,10113364.933,0.011668327289528758,11099747.705,-986382.7719999999,-8.886533263775654
2025-07-02,1,789414.0000000001,1578.8280000000002,11808.000000000098,-238787.99999999997,-226979.99999999988,-228558.8279999999,9884806.105,-0.022599681660276122,11099747.705,-1214941.5999999996,-10.945668606978487
2025-07-03,4,3411766.0,6823.532000000001,-176362.99999999985,319836.9999999996,143473.99999999983,136650.46799999982,10021456.573,0.013824294229795652,11099747.705,-1078291.1319999993,-9.714555327363627
2025-07-04,0,0.0,0.0,0.0,76442.99999999999,76442.99999999999,76442.99999999999,10097899.573,0.007627933069725032,11099747.705,-1001848.1319999993,-9.025863998230388
2025-07-07,0,0.0,0.0,0.0,-63707.99999999991,-63707.99999999991,-63707.99999999991,10034191.573,-0.006309034818522451,11099747.705,-1065556.1319999993,-9.599822989850558
2025-07-08,12,9691010.0,13402.560000000001,355605.00000000006,118823.0,474428.00000000006,461025.4400000001,10495217.013,0.04594544928168669,11099747.705,-604530.6919999998,-5.446346241975231
2025-07-09,0,0.0,0.0,0.0,26801.000000000025,26801.000000000025,26801.000000000025,10522018.013,0.0025536394308762447,11099747.705,-577729.6919999998,-5.204890303405318
2025-07-10,2,1828030.0,3656.0599999999995,51702.999999999956,3503.000000000049,55206.0,51549.94,10573567.953000002,0.0048992446065299605,11099747.705,-526179.7519999985,-4.7404658734988665
2025-07-11,0,0.0,0.0,0.0,-117179.00000000003,-117179.00000000003,-117179.00000000003,10456388.953000002,-0.011082257240022108,11099747.705,-643358.7519999985,-5.796156535253417
2025-07-14,3,2392566.0,4785.132,-33465.999999999985,157311.0000000001,123845.0000000001,119059.86800000012,10575448.821,0.01138632739611698,11099747.705,-524298.8839999996,-4.7235207315912575
2025-07-15,0,0.0,0.0,0.0,225151.99999999988,225151.99999999988,225151.99999999988,10800600.821,0.021290065680513587,11099747.705,-299146.8839999996,-2.695078230158743
2025-07-16,0,0.0,0.0,0.0,-79744.99999999993,-79744.99999999993,-79744.99999999993,10720855.821,-0.0073833855469363245,11099747.705,-378891.8839999996,-3.413517983199954
2025-07-17,2,1718260.0,3436.52,-82074.00000000012,75873.00000000009,-6201.000000000039,-9637.520000000039,10711218.301,-0.0008989506211921617,11099747.705,-388529.40399999917,-3.5003444612077272
2025-07-18,0,0.0,0.0,0.0,-14029.999999999982,-14029.999999999982,-14029.999999999982,10697188.301,-0.0013098416637340085,11099747.705,-402559.40399999917,-3.626743730568416
2025-07-21,1,730414.0,1460.828,5855.999999999962,-7320.000000000017,-1464.0000000000555,-2924.8280000000555,10694263.473000001,-0.0002734202593896871,11099747.705,-405484.2319999989,-3.653094131295831
2025-07-22,8,8002615.0,8002.615000000002,58301.999999999825,0.0,58301.999999999825,50299.38499999983,10744562.858000001,0.004703398707820462,11099747.705,-355184.84699999914,-3.1999362187304703
2025-07-23,0,0.0,0.0,0.0,-89157.99999999999,-89157.99999999999,-89157.99999999999,10655404.858000001,-0.008297964391693821,11099747.705,-444342.84699999914,-4.003179701101134
2025-07-24,2,2454472.0,2454.4719999999998,214266.99999999997,-12806.999999999825,201460.00000000012,199005.5280000001,10854410.386,0.0186764867831922,11099747.705,-245337.31900000013,-2.2102963555602706
2025-07-25,0,0.0,0.0,0.0,-284757.0000000001,-284757.0000000001,-284757.0000000001,10569653.386,-0.026234220917911773,11099747.705,-530094.3190000001,-4.775733044465625
2025-07-28,4,4509314.0,9018.628,46567.000000000044,327488.0000000001,374055.00000000023,365036.37200000015,10934689.758000001,0.034536267053327324,11099747.705,-165057.94699999876,-1.4870423309319647
2025-07-29,0,0.0,0.0,0.0,384420.99999999977,384420.99999999977,384420.99999999977,11319110.758000001,0.03515609573822167,11319110.758000001,0.0,0.0
2025-07-30,0,0.0,0.0,0.0,10452.000000000222,10452.000000000222,10452.000000000222,11329562.758000001,0.0009233940919442674,11329562.758000001,0.0,0.0
2025-07-31,0,0.0,0.0,0.0,-10922.999999999993,-10922.999999999993,-10922.999999999993,11318639.758000001,-0.0009641148765681252,11329562.758000001,-10923.0,-0.09641148765681118
2025-08-01,2,2228432.0,4456.864,77964.00000000004,-149847.00000000017,-71883.0000000001,-76339.8640000001,11242299.894000001,-0.006744614691535097,11329562.758000001,-87262.86400000006,-0.7702226984742433
2025-08-04,1,980889.0,1961.778,-10100.99999999993,-78138.00000000003,-88238.99999999997,-90200.77799999996,11152099.116,-0.008023338538419605,11329562.758000001,-177463.64200000092,-1.5663767948563612
2025-08-05,9,9847702.0,13138.963000000002,71324.9999999998,-23556.000000000095,47768.99999999969,34630.0369999997,11186729.153,0.0031052483160158165,11329562.758000001,-142833.60500000045,-1.2607159521592637
2025-08-06,1,994993.0,994.993,2996.0000000000123,-51505.99999999981,-48509.999999999796,-49504.9929999998,11137224.16,-0.004425332223827437,11329562.758000001,-192338.59800000116,-1.6976700876138229
2025-08-07,0,0.0,0.0,0.0,-24753.999999999724,-24753.999999999724,-24753.999999999724,11112470.16,-0.0022226364167927458,11329562.758000001,-217092.59800000116,-1.916160425932667
2025-08-08,0,0.0,0.0,0.0,23179.99999999985,23179.99999999985,23179.99999999985,11135650.16,0.00208594485890615,11329562.758000001,-193912.59800000116,-1.711562945031364
2025-08-11,0,0.0,0.0,0.0,113663.99999999984,113663.99999999984,113663.99999999984,11249314.16,0.010207217213799396,11329562.758000001,-80248.59800000116,-0.7083115184064459
2025-08-12,0,0.0,0.0,0.0,30797.00000000016,30797.00000000016,30797.00000000016,11280111.16,0.0027376780096965486,11329562.758000001,-49451.59800000116,-0.4364828463047532
2025-08-13,1,1042151.9999999999,2084.3039999999996,0.0,462906.99999999977,462906.99999999977,460822.69599999976,11740933.856,0.040852673299364935,11740933.856,0.0,0.0
2025-08-14,0,0.0,0.0,0.0,-245219.99999999968,-245219.99999999968,-245219.99999999968,11495713.856,-0.02088590251913263,11740933.856,-245220.0,-2.088590251913258
2025-08-15,2,2679760.0,5359.52,-9795.999999999996,114190.99999999987,104394.99999999988,99035.47999999988,11594749.336000001,0.008614991747407708,11740933.856,-146184.51999999955,-1.245084264956442
2025-08-18,0,0.0,0.0,0.0,14059.999999999878,14059.999999999878,14059.999999999878,11608809.336000001,0.0012126178490418724,11740933.856,-132124.51999999955,-1.1253322914555053
2025-08-19,14,12196447.0,16433.139000000003,322223.9999999999,-71865.00000000003,250358.9999999999,233925.86099999992,11842735.197,0.02015071952939856,11842735.197,0.0,0.0
2025-08-20,0,0.0,0.0,0.0,5200.999999999913,5200.999999999913,5200.999999999913,11847936.197,0.0004391721940483408,11847936.197,0.0,0.0
2025-08-21,2,1723495.0,3446.9900000000002,69901.99999999994,-115476.9999999998,-45574.999999999854,-49021.989999999845,11798914.207,-0.0041375973996562385,11847936.197,-49021.99000000022,-0.41375973996562454
2025-08-22,2,1658500.0,3317.0,-34728.00000000009,440387.0,405658.9999999999,402341.9999999999,12201256.207,0.034099917411154715,12201256.207,0.0,0.0
2025-08-25,0,0.0,0.0,0.0,322058.99999999994,322058.99999999994,322058.99999999994,12523315.207,0.026395560796045825,12523315.207,0.0,0.0
2025-08-26,0,0.0,0.0,0.0,-67541.99999999997,-67541.99999999997,-67541.99999999997,12455773.207,-0.00539330032691718,12523315.207,-67542.0,-0.5393300326917205
2025-08-27,3,2930082.0,5860.164,-58441.999999999905,70157.99999999974,11715.999999999825,5855.835999999828,12461629.043000001,0.0004701302683249038,12523315.207,-61686.16399999894,-0.49257056123220844
2025-08-28,1,1014179.0,2028.358,-32896.99999999998,107628.00000000006,74731.00000000009,72702.64200000008,12534331.685,0.005834120222093908,12534331.685,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,50579.999999999985,50579.999999999985,50579.999999999985,12584911.685,0.004035316861810012,12584911.685,0.0,0.0
2025-09-01,0,0.0,0.0,0.0,-49598.99999999997,-49598.99999999997,-49598.99999999997,12535312.685,-0.0039411480383384195,12584911.685,-49599.0,-0.3941148038338449
2025-09-02,12,11904077.0,13495.713999999996,-427756.00000000023,-84890.99999999996,-512647.00000000023,-526142.7140000004,12009169.971,-0.04197284321671468,12584911.685,-575741.7139999997,-4.574857006634603
2025-09-03,4,3712322.0,7424.644,-16027.999999999854,-1929.9999999996653,-17957.999999999534,-25382.643999999535,11983787.327,-0.002113605191807244,12584911.685,-601124.3580000009,-4.77654808429433
2025-09-04,2,1856950.0,3713.9,132586.0000000001,-536880.0,-404293.99999999994,-408007.89999999997,11575779.427000001,-0.03404665727676415,12584911.685,-1009132.2579999994,-8.018588316378795
2025-09-05,3,2831074.0,5662.148,-145751.00000000012,233242.00000000003,87490.99999999994,81828.85199999994,11657608.279000001,0.007068971252954054,12584911.685,-927303.4059999995,-7.3683743613811465
2025-09-08,0,0.0,0.0,0.0,-84672.00000000007,-84672.00000000007,-84672.00000000007,11572936.279000001,-0.007263239420433093,12584911.685,-1011975.4059999995,-8.041180036298357
2025-09-09,1,979584.0000000001,1959.1680000000003,47808.00000000004,-49727.99999999993,-1919.9999999998909,-3879.1679999998914,11569057.111000001,-0.00033519306652008893,12584911.685,-1015854.5739999991,-8.072003995155564
2025-09-10,0,0.0,0.0,0.0,0.0,0.0,0.0,11569057.111000001,0.0,12584911.685,-1015854.5739999991,-8.072003995155564
2025-09-11,0,0.0,0.0,0.0,0.0,0.0,0.0,11569057.111000001,0.0,12584911.685,-1015854.5739999991,-8.072003995155564
2025-09-12,0,0.0,0.0,0.0,0.0,0.0,0.0,11569057.111000001,0.0,12584911.685,-1015854.5739999991,-8.072003995155564
2025-09-15,0,0.0,0.0,0.0,0.0,0.0,0.0,11569057.111000001,0.0,12584911.685,-1015854.5739999991,-8.072003995155564
2025-09-16,9,9974361.0,9974.360999999999,121141.99999999984,0.0,121141.99999999984,111167.63899999982,11680224.75,0.009609049201969883,12584911.685,-904686.9350000005,-7.18866335850652
2025-09-17,1,1135003.0,1135.003,5264.000000000022,-41477.000000000015,-36212.99999999999,-37348.003,11642876.747000001,-0.0031975414685405457,12584911.685,-942034.9379999992,-7.485431456168367
2025-09-18,1,1026286.0,2052.572,29883.999999999956,-117320.00000000017,-87436.00000000023,-89488.57200000022,11553388.175,-0.007686122076578624,12584911.685,-1031523.5099999998,-8.19650972385826
2025-09-19,1,1199152.0,2398.304,32482.000000000102,-91360.00000000013,-58878.00000000003,-61276.30400000003,11492111.871,-0.005303751858056253,12584911.685,-1092799.8140000012,-8.6834126559864
2025-09-22,2,2315196.0,4630.392,-43898.00000000013,101235.00000000026,57337.000000000124,52706.60800000013,11544818.479,0.004586329178799981,12584911.685,-1040093.2060000002,-8.264604726942116
2025-09-23,1,912540.0,1825.08,-49848.00000000008,98906.00000000015,49058.000000000065,47232.920000000064,11592051.399,0.004091265712485346,12584911.685,-992860.2860000003,-7.889290849640163
2025-09-24,1,1202730.0,2405.46,-18330.000000000025,117458.99999999999,99128.99999999996,96723.53999999996,11688774.939000001,0.008343953686087428,12584911.685,-896136.7459999993,-7.120723358496884
2025-09-25,1,1138644.0,2277.288,-32183.99999999989,121970.00000000007,89786.00000000017,87508.71200000017,11776283.651,0.007486559751272439,12584911.685,-808628.034,-6.425377104265317
2025-09-26,1,1118272.0,2236.544,-56051.99999999991,132724.99999999977,76672.99999999987,74436.45599999987,11850720.107,0.0063208783183206834,12584911.685,-734191.5779999997,-5.833903299258624
2025-09-29,1,1287839.0,2575.678,-59409.00000000019,105449.00000000013,46039.999999999935,43464.321999999935,11894184.429000001,0.0036676523964418884,12584911.685,-690727.2559999991,-5.488534789030575
2025-09-30,10,11382422.0,12667.715999999999,9531.000000000333,13487.999999999913,23019.000000000244,10351.28400000024,11904535.713000001,0.0008702811076951044,12584911.685,-680375.9719999991,-5.406283246396882
2025-10-09,0,0.0,0.0,0.0,78718.00000000016,78718.00000000016,78718.00000000016,11983253.713000001,0.006612437637029246,12584911.685,-601657.9719999991,-4.780788193508878
2025-10-10,0,0.0,0.0,0.0,-580184.0000000005,-580184.0000000005,-580184.0000000005,11403069.713000001,-0.048416232677322764,12584911.685,-1181841.9719999991,-9.390943707683231
2025-10-13,3,3229808.0,6459.616,50000.00000000007,-240481.99999999994,-190481.99999999988,-196941.61599999983,11206128.097000001,-0.01727092975459742,12584911.685,-1378783.5879999995,-10.9558463540382
2025-10-14,4,3963828.0,7927.656000000001,224096.0,-326772.0,-102676.00000000003,-110603.65600000003,11095524.441000002,-0.00986992608353364,12584911.685,-1489387.243999999,-11.834705568694648
2025-10-15,2,2131776.0,4263.552,-49806.0000000001,69646.00000000003,19839.99999999993,15576.447999999931,11111100.889,0.0014038496407110862,12584911.685,-1473810.796,-11.710934751784075
2025-10-16,0,0.0,0.0,0.0,0.0,0.0,0.0,11111100.889,0.0,12584911.685,-1473810.796,-11.710934751784075
2025-10-17,0,0.0,0.0,0.0,0.0,0.0,0.0,11111100.889,0.0,12584911.685,-1473810.796,-11.710934751784075
2025-10-20,0,0.0,0.0,0.0,0.0,0.0,0.0,11111100.889,0.0,12584911.685,-1473810.796,-11.710934751784075
2025-10-21,9,9526197.0,9526.197,298946.99999999994,0.0,298946.99999999994,289420.8029999999,11400521.692,0.026047896233803998,12584911.685,-1184389.9930000007,-9.411190341619003
2025-10-22,1,1070000.0,1070.0,-15349.999999999965,-27728.99999999992,-43078.99999999988,-44148.99999999988,11356372.692000002,-0.003872542081208308,12584911.685,-1228538.9929999989,-9.76199931910765
2025-10-23,0,0.0,0.0,0.0,-94602.00000000015,-94602.00000000015,-94602.00000000015,11261770.692,-0.008330300754099436,12584911.685,-1323140.9930000007,-10.513709004228112
2025-10-24,2,2285970.0,4571.9400000000005,-104975.00000000007,518785.00000000023,413810.0000000001,409238.0600000002,11671008.752,0.036338695858077634,12584911.685,-913902.9330000002,-7.261893892265325
2025-10-27,1,989676.0,1979.352,-28416.000000000025,338181.9999999999,309765.9999999999,307786.64799999987,11978795.4,0.026371897626009083,12584911.685,-606116.2850000001,-4.8162140519621754
2025-10-28,1,1038420.0,2076.84,-8234.999999999993,-77730.99999999997,-85965.99999999996,-88042.83999999995,11890752.56,-0.007349890958150921,12584911.685,-694159.125,-5.515804499664235
2025-10-29,1,1363400.0,2726.8,16120.000000000118,301360.0000000002,317480.0000000003,314753.2000000003,12205505.760000002,0.02647041879071791,12584911.685,-379405.9249999989,-3.0147682756662797
2025-10-30,1,1231200.0,2462.4,71200.00000000004,96022.99999999991,167222.99999999994,164760.59999999995,12370266.360000001,0.01349887528134677,12584911.685,-214645.32499999925,-1.7055767284869794
2025-10-31,0,0.0,0.0,0.0,-239342.00000000012,-239342.00000000012,-239342.00000000012,12130924.360000001,-0.019348168667889538,12584911.685,-453987.32499999925,-3.6073938090571467
2025-11-03,3,3721370.0,7442.74,-30868.000000000015,37589.999999999905,6721.999999999891,-720.7400000001144,12130203.620000001,-0.00005941344440138142,12584911.685,-454708.0649999995,-3.613120825805771
2025-11-04,10,10549999.0,11565.662999999999,-178826.0000000002,4160.000000000059,-174666.00000000015,-186231.66300000015,11943971.957,-0.015352723567883572,12584911.685,-640939.7280000001,-5.0929219373381684
